instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://sparql.cwrc.ca/ontologies/cwrc#surveyor	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#tailor	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#tatarNationalHeritage	http://sparql.cwrc.ca/ontologies/cwrc#NationalHeritage	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#NationalHeritage	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#taxOfficial	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#taxResistance	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#teachingQualification	http://sparql.cwrc.ca/ontologies/cwrc#Credential	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Credential	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#televisionIndustry	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#theatreWork	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#theism	http://sparql.cwrc.ca/ontologies/cwrc#Religion	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Religion	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#thracianEthnicity	http://sparql.cwrc.ca/ontologies/cwrc#Ethnicity	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Ethnicity	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#timberTrade	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#tinker	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#toryPartyBritain	-	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#tourGuide	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#trader	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#tradeUnionism	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#transcriber	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#transGender	http://sparql.cwrc.ca/ontologies/cwrc#Gender	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Gender	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#transMan	http://sparql.cwrc.ca/ontologies/cwrc#Gender	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Gender	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#transportationWork	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#transWoman	http://sparql.cwrc.ca/ontologies/cwrc#Gender	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Gender	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#travelling	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#trustee	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#typeSetter	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#undefinedGender	http://sparql.cwrc.ca/ontologies/cwrc#Gender	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Gender	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#unitarianism	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Religion	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#unitarianism	http://sparql.cwrc.ca/ontologies/cwrc#Religion	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Religion	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#universalist	http://sparql.cwrc.ca/ontologies/cwrc#Religion	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Religion	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#unskilledLabourer	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#unspecifiedReproductiveHistory	http://sparql.cwrc.ca/ontologies/cwrc#ReproductiveHistory	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#ReproductiveHistory	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#upholsterer	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#upper-middleClass	http://sparql.cwrc.ca/ontologies/cwrc#SocialClass	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#SocialClass	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#urban-industrialUnskilled	http://sparql.cwrc.ca/ontologies/cwrc#SocialClass	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#SocialClass	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#urbanReform	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#utilitarianism	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#venerealDisease	http://sparql.cwrc.ca/ontologies/cwrc#ReproductiveHistory	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#ReproductiveHistory	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#vintner	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#visualArtist	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#volunteer	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#warWork	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#watchmaker	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#wendishEthnicity	http://sparql.cwrc.ca/ontologies/cwrc#Ethnicity	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Ethnicity	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#westIndianEthnicity	http://sparql.cwrc.ca/ontologies/cwrc#Ethnicity	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Ethnicity	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#wetNurse	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#whaler	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#whiggism	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#whiteLabel	http://sparql.cwrc.ca/ontologies/cwrc#TextLabels	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#TextLabels	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#whiteRaceColour	http://sparql.cwrc.ca/ontologies/cwrc#RaceColour	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#RaceColour	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#wife	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#wilkite	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#woman	http://sparql.cwrc.ca/ontologies/cwrc#Gender	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Gender	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#womanism	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#womanLabel	http://sparql.cwrc.ca/ontologies/cwrc#TextLabels	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#TextLabels	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#womensEmploymentReform	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#womensEnfranchisement	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#workingClass	http://sparql.cwrc.ca/ontologies/cwrc#SocialClass	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#SocialClass	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#writer	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#writerInResidence	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#yeoman-farmer	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#SocialClass	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#yeoman-farmer	http://sparql.cwrc.ca/ontologies/cwrc#SocialClass	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#SocialClass	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#yorkist	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#youngestChild	http://sparql.cwrc.ca/ontologies/cwrc#BirthPosition	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#BirthPosition	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#zen	http://sparql.cwrc.ca/ontologies/cwrc#Religion	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Religion	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#zionism	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#PoliticalAffiliation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#zoroastrianism	http://sparql.cwrc.ca/ontologies/cwrc#Religion	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Religion	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#actorManager	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#adjudicator	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#administrator	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#africanNationalHeritage	http://sparql.cwrc.ca/ontologies/cwrc#NationalHeritage	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#NationalHeritage	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#afro-CaribbeanRaceColour	http://sparql.cwrc.ca/ontologies/cwrc#RaceColour	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#RaceColour	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
http://sparql.cwrc.ca/ontologies/cwrc#agent	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://www.w3.org/2004/02/skos/core#Concept	http://sparql.cwrc.ca/ontologies/cwrc#Occupation	http://sparql.cwrc.ca/ontologies/cwrc	http://sparql.cwrc.ca/ontologies/cwrc#	http://sparql.cwrc.ca/ontologies/cwrc#
